workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue4:lane1:snr4.0:seed4:frame4,4.0,4,cwz_joint,awgn,0.0,47.0,218,4.44416,5.4585344,0.9773056,374,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame5,4.0,5,cwz_joint,awgn,0.0,47.0,291,5.9392,6.953574399999999,0.9773056,408,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame6,4.0,6,cwz_joint,awgn,0.0,47.0,363,7.41376,8.4281344,0.9773056,436,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame7,4.0,7,cwz_joint,awgn,0.0,47.0,435,8.88832,9.9026944,0.9773056,374,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame8,4.0,8,cwz_joint,awgn,0.0,47.0,508,10.38336,11.3977344,0.9773056,347,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame9,4.0,9,cwz_joint,awgn,0.0,47.0,580,11.85792,12.8722944,0.9773056,428,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame10,4.0,10,cwz_joint,awgn,0.0,47.0,652,13.33248,14.3468544,0.9773056,396,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame11,4.0,11,cwz_joint,awgn,0.0,47.0,725,14.82752,15.8418944,0.9773056,378,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame12,4.0,12,cwz_joint,awgn,0.0,47.0,797,16.30208,17.3164544,0.9773056,377,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame13,4.0,13,cwz_joint,awgn,0.0,47.0,870,17.79712,18.8114944,0.9773056,429,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame14,4.0,14,cwz_joint,awgn,0.0,47.0,942,19.27168,20.2860544,0.9773056,389,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame15,4.0,15,cwz_joint,awgn,0.0,47.0,1014,20.74624,21.7606144,0.9773056,432,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame16,4.0,16,cwz_joint,awgn,0.0,47.0,1087,22.24128,23.2556544,0.9773056,385,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame17,4.0,17,cwz_joint,awgn,0.0,47.0,1159,23.71584,24.7302144,0.9773056,413,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame18,4.0,18,cwz_joint,awgn,0.0,47.0,1232,25.21088,26.2252544,0.9773056,450,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame19,4.0,19,cwz_joint,awgn,0.0,47.0,1304,26.68544,27.6998144,0.9773056,293,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame20,4.0,20,cwz_joint,awgn,0.0,47.0,1376,28.16,29.1743744,0.9773056,338,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame21,4.0,21,cwz_joint,awgn,0.0,47.0,1449,29.65504,30.6694144,0.9773056,406,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame22,4.0,22,cwz_joint,awgn,0.0,47.0,1521,31.1296,32.1439744,0.9773056,400,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame23,4.0,23,cwz_joint,awgn,0.0,47.0,1594,32.62464,33.6390144,0.9773056,345,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame24,4.0,24,cwz_joint,awgn,0.0,47.0,1666,34.0992,35.113574400000005,0.9773056,389,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame25,4.0,25,cwz_joint,awgn,0.0,47.0,1738,35.57376,36.5881344,0.9773056,327,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame26,4.0,26,cwz_joint,awgn,0.0,47.0,1811,37.0688,38.083174400000004,0.9773056,299,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame27,4.0,27,cwz_joint,awgn,0.0,47.0,1883,38.54336,39.5577344,0.9773056,377,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame28,4.0,28,cwz_joint,awgn,0.0,47.0,1955,40.01792,41.0322944,0.9773056,414,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame29,4.0,29,cwz_joint,awgn,0.0,47.0,2028,41.51296,42.5273344,0.9773056,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame30,4.0,30,cwz_joint,awgn,0.0,47.0,2100,42.98752,44.001894400000005,0.9773056,406,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame31,4.0,31,cwz_joint,awgn,0.0,47.0,2173,44.48256,45.4969344,0.9773056,338,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame32,4.0,32,cwz_joint,awgn,0.0,47.0,2245,45.95712,46.971494400000005,0.9773056,432,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame1,4.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.0143744,0.9773056,347,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame2,4.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.4889343999999998,0.9773056,317,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame3,4.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.9839743999999997,0.9773056,356,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame4,4.0,4,profiled_cz,awgn,0.0,47.0,218,4.44416,5.4585344,0.9773056,374,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame5,4.0,5,profiled_cz,awgn,0.0,47.0,291,5.9392,6.953574399999999,0.9773056,408,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame6,4.0,6,profiled_cz,awgn,0.0,47.0,363,7.41376,8.4281344,0.9773056,436,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame7,4.0,7,profiled_cz,awgn,0.0,47.0,435,8.88832,9.9026944,0.9773056,374,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame8,4.0,8,profiled_cz,awgn,0.0,47.0,508,10.38336,11.3977344,0.9773056,347,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame9,4.0,9,profiled_cz,awgn,0.0,47.0,580,11.85792,12.8722944,0.9773056,428,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame10,4.0,10,profiled_cz,awgn,0.0,47.0,652,13.33248,14.3468544,0.9773056,396,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame11,4.0,11,profiled_cz,awgn,0.0,47.0,725,14.82752,15.8418944,0.9773056,378,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame12,4.0,12,profiled_cz,awgn,0.0,47.0,797,16.30208,17.3164544,0.9773056,377,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame13,4.0,13,profiled_cz,awgn,0.0,47.0,870,17.79712,18.8114944,0.9773056,429,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame14,4.0,14,profiled_cz,awgn,0.0,47.0,942,19.27168,20.2860544,0.9773056,389,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame15,4.0,15,profiled_cz,awgn,0.0,47.0,1014,20.74624,21.7606144,0.9773056,432,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame16,4.0,16,profiled_cz,awgn,0.0,47.0,1087,22.24128,23.2556544,0.9773056,385,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame17,4.0,17,profiled_cz,awgn,0.0,47.0,1159,23.71584,24.7302144,0.9773056,413,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame18,4.0,18,profiled_cz,awgn,0.0,47.0,1232,25.21088,26.2252544,0.9773056,450,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame19,4.0,19,profiled_cz,awgn,0.0,47.0,1304,26.68544,27.6998144,0.9773056,293,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame20,4.0,20,profiled_cz,awgn,0.0,47.0,1376,28.16,29.1743744,0.9773056,338,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame21,4.0,21,profiled_cz,awgn,0.0,47.0,1449,29.65504,30.6694144,0.9773056,406,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame22,4.0,22,profiled_cz,awgn,0.0,47.0,1521,31.1296,32.1439744,0.9773056,400,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame23,4.0,23,profiled_cz,awgn,0.0,47.0,1594,32.62464,33.6390144,0.9773056,345,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame24,4.0,24,profiled_cz,awgn,0.0,47.0,1666,34.0992,35.113574400000005,0.9773056,389,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame25,4.0,25,profiled_cz,awgn,0.0,47.0,1738,35.57376,36.5881344,0.9773056,327,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame26,4.0,26,profiled_cz,awgn,0.0,47.0,1811,37.0688,38.083174400000004,0.9773056,299,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame27,4.0,27,profiled_cz,awgn,0.0,47.0,1883,38.54336,39.5577344,0.9773056,377,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame28,4.0,28,profiled_cz,awgn,0.0,47.0,1955,40.01792,41.0322944,0.9773056,414,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame29,4.0,29,profiled_cz,awgn,0.0,47.0,2028,41.51296,42.5273344,0.9773056,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame30,4.0,30,profiled_cz,awgn,0.0,47.0,2100,42.98752,44.001894400000005,0.9773056,406,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame31,4.0,31,profiled_cz,awgn,0.0,47.0,2173,44.48256,45.4969344,0.9773056,338,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame32,4.0,32,profiled_cz,awgn,0.0,47.0,2245,45.95712,46.971494400000005,0.9773056,432,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame1,6.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.0143744,0.9773056,302,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame2,6.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.4889343999999998,0.9773056,330,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame3,6.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.9839743999999997,0.9773056,338,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame4,6.0,4,cwz_joint,awgn,0.0,47.0,218,4.44416,5.4585344,0.9773056,355,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame5,6.0,5,cwz_joint,awgn,0.0,47.0,291,5.9392,6.953574399999999,0.9773056,425,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame6,6.0,6,cwz_joint,awgn,0.0,47.0,363,7.41376,8.4281344,0.9773056,394,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame7,6.0,7,cwz_joint,awgn,0.0,47.0,435,8.88832,9.9026944,0.9773056,320,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame8,6.0,8,cwz_joint,awgn,0.0,47.0,508,10.38336,11.3977344,0.9773056,351,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame9,6.0,9,cwz_joint,awgn,0.0,47.0,580,11.85792,12.8722944,0.9773056,411,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame10,6.0,10,cwz_joint,awgn,0.0,47.0,652,13.33248,14.3468544,0.9773056,316,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame11,6.0,11,cwz_joint,awgn,0.0,47.0,725,14.82752,15.8418944,0.9773056,304,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame12,6.0,12,cwz_joint,awgn,0.0,47.0,797,16.30208,17.3164544,0.9773056,358,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame13,6.0,13,cwz_joint,awgn,0.0,47.0,870,17.79712,18.8114944,0.9773056,452,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame14,6.0,14,cwz_joint,awgn,0.0,47.0,942,19.27168,20.2860544,0.9773056,343,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame15,6.0,15,cwz_joint,awgn,0.0,47.0,1014,20.74624,21.7606144,0.9773056,360,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame16,6.0,16,cwz_joint,awgn,0.0,47.0,1087,22.24128,23.2556544,0.9773056,296,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame17,6.0,17,cwz_joint,awgn,0.0,47.0,1159,23.71584,24.7302144,0.9773056,342,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame18,6.0,18,cwz_joint,awgn,0.0,47.0,1232,25.21088,26.2252544,0.9773056,367,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame19,6.0,19,cwz_joint,awgn,0.0,47.0,1304,26.68544,27.6998144,0.9773056,280,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame20,6.0,20,cwz_joint,awgn,0.0,47.0,1376,28.16,29.1743744,0.9773056,3,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame21,6.0,21,cwz_joint,awgn,0.0,47.0,1449,29.65504,30.6694144,0.9773056,336,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame22,6.0,22,cwz_joint,awgn,0.0,47.0,1521,31.1296,32.1439744,0.9773056,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame23,6.0,23,cwz_joint,awgn,0.0,47.0,1594,32.62464,33.6390144,0.9773056,259,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame24,6.0,24,cwz_joint,awgn,0.0,47.0,1666,34.0992,35.113574400000005,0.9773056,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame25,6.0,25,cwz_joint,awgn,0.0,47.0,1738,35.57376,36.5881344,0.9773056,287,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame26,6.0,26,cwz_joint,awgn,0.0,47.0,1811,37.0688,38.083174400000004,0.9773056,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame27,6.0,27,cwz_joint,awgn,0.0,47.0,1883,38.54336,39.5577344,0.9773056,336,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame28,6.0,28,cwz_joint,awgn,0.0,47.0,1955,40.01792,41.0322944,0.9773056,291,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame29,6.0,29,cwz_joint,awgn,0.0,47.0,2028,41.51296,42.5273344,0.9773056,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame30,6.0,30,cwz_joint,awgn,0.0,47.0,2100,42.98752,44.001894400000005,0.9773056,287,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame31,6.0,31,cwz_joint,awgn,0.0,47.0,2173,44.48256,45.4969344,0.9773056,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame32,6.0,32,cwz_joint,awgn,0.0,47.0,2245,45.95712,46.971494400000005,0.9773056,289,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame1,6.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.0143744,0.9773056,302,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame2,6.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.4889343999999998,0.9773056,330,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame3,6.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.9839743999999997,0.9773056,338,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame4,6.0,4,profiled_cz,awgn,0.0,47.0,218,4.44416,5.4585344,0.9773056,355,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame5,6.0,5,profiled_cz,awgn,0.0,47.0,291,5.9392,6.953574399999999,0.9773056,425,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame6,6.0,6,profiled_cz,awgn,0.0,47.0,363,7.41376,8.4281344,0.9773056,394,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame7,6.0,7,profiled_cz,awgn,0.0,47.0,435,8.88832,9.9026944,0.9773056,320,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame8,6.0,8,profiled_cz,awgn,0.0,47.0,508,10.38336,11.3977344,0.9773056,351,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame9,6.0,9,profiled_cz,awgn,0.0,47.0,580,11.85792,12.8722944,0.9773056,411,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame10,6.0,10,profiled_cz,awgn,0.0,47.0,652,13.33248,14.3468544,0.9773056,316,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame11,6.0,11,profiled_cz,awgn,0.0,47.0,725,14.82752,15.8418944,0.9773056,304,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame12,6.0,12,profiled_cz,awgn,0.0,47.0,797,16.30208,17.3164544,0.9773056,358,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame13,6.0,13,profiled_cz,awgn,0.0,47.0,870,17.79712,18.8114944,0.9773056,452,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame14,6.0,14,profiled_cz,awgn,0.0,47.0,942,19.27168,20.2860544,0.9773056,343,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame15,6.0,15,profiled_cz,awgn,0.0,47.0,1014,20.74624,21.7606144,0.9773056,360,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame16,6.0,16,profiled_cz,awgn,0.0,47.0,1087,22.24128,23.2556544,0.9773056,296,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame17,6.0,17,profiled_cz,awgn,0.0,47.0,1159,23.71584,24.7302144,0.9773056,342,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame18,6.0,18,profiled_cz,awgn,0.0,47.0,1232,25.21088,26.2252544,0.9773056,367,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame19,6.0,19,profiled_cz,awgn,0.0,47.0,1304,26.68544,27.6998144,0.9773056,280,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame20,6.0,20,profiled_cz,awgn,0.0,47.0,1376,28.16,29.1743744,0.9773056,3,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame21,6.0,21,profiled_cz,awgn,0.0,47.0,1449,29.65504,30.6694144,0.9773056,336,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame22,6.0,22,profiled_cz,awgn,0.0,47.0,1521,31.1296,32.1439744,0.9773056,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame23,6.0,23,profiled_cz,awgn,0.0,47.0,1594,32.62464,33.6390144,0.9773056,259,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame24,6.0,24,profiled_cz,awgn,0.0,47.0,1666,34.0992,35.113574400000005,0.9773056,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame25,6.0,25,profiled_cz,awgn,0.0,47.0,1738,35.57376,36.5881344,0.9773056,287,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame26,6.0,26,profiled_cz,awgn,0.0,47.0,1811,37.0688,38.083174400000004,0.9773056,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
